id,text,sentiment,aspect
28170,¡Me encanta esto café especialmente porque no tengo que hacerle nada!,positive,am_thuc
28171,"Son excelentes para el cuidado dental de mis perros, y les encanta masticarlos como un premio de actividad.",positive,am_thuc
28172,Podrías hacerlo peor.,positive,am_thuc
28173,"Me gustó esto bebida: fue refrescante y si te gusta el café, esta es una buena bebida de verano bebida.",positive,am_thuc
28174,"Bueno producto, buen servicio.",positive,am_thuc
28250,Mon yorkshire adore absolument Greenies Chews.,positive,am_thuc
28652,Sjajno marka!,positive,am_thuc
28653,Sjajno malo bar .,positive,am_thuc
28658,"Ako volite kokos, ovo MORATE probati.",positive,noi_chung
28661,Ove su JAKO dobre.,positive,am_thuc
28677,Ini makaroni luar biasa.,positive,am_thuc
28680,Ini minuman enak sekali.,positive,am_thuc
28690,"Goed product, goede service.",positive,am_thuc
28732,Ótimo marca!,positive,am_thuc
28751,Ótimo pequeno bar.,positive,am_thuc
28766,Meu yorky adora Greenies Chews.,positive,am_thuc
28817,Ótimo .,positive,am_thuc
28848,Ótimo produto!,positive,am_thuc
28937,Ótimo !,positive,am_thuc
29006,Totalmente viciada nessa deliciosa bebida.,positive,am_thuc
29058,EU AMO estes tomates ! !,positive,am_thuc
29102,"Ou que tal o truque dos cereais, eles foram preenchidos na fábrica, mas se estabeleceram no transporte.",negative,am_thuc
29163,Compre-os agora!,positive,noi_chung
29171,Adoro ! ! !,positive,am_thuc
29182,MILUJEM tieto paradajky! !,positive,am_thuc
29191,Jaja xylitol!,positive,am_thuc
29198,Bara nog.,neutral,am_thuc
29199,"Bra produkt, bra service.",positive,am_thuc
29204,Ninapenda Popchips .,positive,am_thuc
29212,Hakuna fujo na hakuna kipimo.,positive,am_thuc
29221,Inatosha tu.,neutral,am_thuc
29222,Colorado honey ni laini na sio tamu sana.,neutral,am_thuc
29223,"Mteja mwaminifu, CGF",positive,am_thuc
29709,Thích quá !!!,positive,am_thuc
30456,Wunderbar Resort / Concierge,positive,tong_the
30456,Wunderbar Resort / Concierge,positive,dich_vu
31019,Wonderful Resort / Concierge,positive,tong_the
31019,Wonderful Resort / Concierge,positive,dich_vu
31342,"Definitivamente recomendaría Residence Foch, el área era perfecto, literalmente a un máximo de diez minutos a pie del Arco de Trofeo, un área encantadora y segura).",positive,vi_tri
31342,"Definitivamente recomendaría Residence Foch, el área era perfecto, literalmente a un máximo de diez minutos a pie del Arco de Trofeo, un área encantadora y segura).",positive,de_xuat
31343,El personal fue genial.,positive,dich_vu
31344,El personal  fue excelente: muy amable y servicial.,positive,dich_vu
31345,"La habitación  está bien decorada, aunque es ruidosa y un poco pequeña.",positive,chat_luong_phong
31345,"La habitación  está bien decorada, aunque es ruidosa y un poco pequeña.",negative,chat_luong_phong
31346,Buenos restaurantes cerca (,positive,vi_tri
31347,"Además, ducha definitivamente podría mejorarse.",negative,chat_luong_phong
31348,Estuvo muy bien .,positive,tong_the
31349,Dos pulgares arriba para asequible alojamiento.,positive,gia_ca
31350,El personal  es muy amable y servicial.,positive,dich_vu
31351,USS Constallation se encuentra a poca distancia caminando.,positive,vi_tri
31352,"Excelente Ubicación Midtown, lugar de moda Excelente lugar para alojarse en el centro de Manhattan.",positive,vi_tri
31353,"Cuando tuve que cambiar las fechas en el último minuto debido a problemas con el avión, el hotel fue extremadamente servicial.",positive,tong_the
31354,Definitivamente me alojaría aquí nuevamente si tuviera que regresar a Singapur por negocios.,positive,tong_the
31355,"El personal es excelente, las habitaciones son de buen tamaño, tiene una excelente ubicación y está limpio, limpio, limpio.",positive,dich_vu
31355,"El personal es excelente, las habitaciones son de buen tamaño, tiene una excelente ubicación y está limpio, limpio, limpio.",positive,chat_luong_phong
31355,"El personal es excelente, las habitaciones son de buen tamaño, tiene una excelente ubicación y está limpio, limpio, limpio.",positive,vi_tri
31355,"El personal es excelente, las habitaciones son de buen tamaño, tiene una excelente ubicación y está limpio, limpio, limpio.",positive,ve_sinh
31356,El único inconveniente fue que algunos miembros del personal  podrían haber sido más atentos y amables.,neutral,dich_vu
31357,Bonita y moderna decoración en el calor de París.,positive,khong_gian
31357,Bonita y moderna decoración en el calor de París.,positive,vi_tri
31358,Amable y servicial recepción también.,positive,dich_vu
31359,El hotel  tiene una ubicación perfecta cerca de los museos y de Leidisplein.,positive,vi_tri
31360,"Todo es genial: la piscina, la playa, la comida, los cócteles pero solo hay un problema con la habitación con un olor horrible y ciertamente no es de 5 estrellas sino de 3.",positive,am_thuc
31360,"Todo es genial: la piscina, la playa, la comida, los cócteles pero solo hay un problema con la habitación con un olor horrible y ciertamente no es de 5 estrellas sino de 3.",negative,chat_luong_phong
31361,"Del lado positivo, nos permitieron registrarnos temprano y la habitación  estaba limpia.",positive,ve_sinh
31361,"Del lado positivo, nos permitieron registrarnos temprano y la habitación  estaba limpia.",positive,dich_vu
31362,¡Este es definitivamente el mejor lugar para alojarse en Ámsterdam para una escapada corta a la ciudad!,positive,tong_the
31363,"Sin embargo, el hotel  está empezando a mostrar su antigüedad y los precios estándar son varias veces superiores a lo que deberían ser.",positive,khong_gian
31363,"Sin embargo, el hotel  está empezando a mostrar su antigüedad y los precios estándar son varias veces superiores a lo que deberían ser.",negative,gia_ca
31364,Gran experiencia allí.,positive,tong_the
31365,"El personal fue muy servicial con todas las reservas de viajes, restaurantes y cruceros fluviales, como se dijo. La ubicación fue ideal, las instalaciones estaban muy limpias y definitivamente lo recomendaría a cualquier amigo / familiar en el futuro.",positive,de_xuat
31365,"El personal fue muy servicial con todas las reservas de viajes, restaurantes y cruceros fluviales, como se dijo. La ubicación fue ideal, las instalaciones estaban muy limpias y definitivamente lo recomendaría a cualquier amigo / familiar en el futuro.",positive,vi_tri
31365,"El personal fue muy servicial con todas las reservas de viajes, restaurantes y cruceros fluviales, como se dijo. La ubicación fue ideal, las instalaciones estaban muy limpias y definitivamente lo recomendaría a cualquier amigo / familiar en el futuro.",positive,ve_sinh
31366,"Todos, incluido el recepcionista, el conserje, el portero y el personal de limpieza fueron amables y serviciales.",positive,dich_vu
31367,"En general, no dormí mucho por esto.",negative,chat_luong_phong
31368,Sucio y sofocante hotel,negative,ve_sinh
31368,Sucio y sofocante hotel,negative,tong_the
31369,Justo al lado del hotel hay una casa de cambio que nos dio un buen trato por nuestros dólares estadounidenses.,positive,vi_tri
31370,"Ufff, este lugar era malo.",negative,tong_the
31371,Más que adecuado para su clase Nos alojamos en el Monna Lisa durante 4 noches a principios de diciembre y tuvimos una experiencia positiva.,positive,tong_the
31372,"El personal, aparte de las dificultades iniciales, fue agradable y servicial, y el hotel parecía limpio.",positive,dich_vu
31372,"El personal, aparte de las dificultades iniciales, fue agradable y servicial, y el hotel parecía limpio.",positive,ve_sinh
31373,No es un 5 estrellas - Necesita reformas. Este Hotel NO puede considerarse un 5 estrellas Hotel.,negative,tong_the
31374,El Midtown Hotel es justo lo que debería ser.,positive,tong_the
31375,Estábamos en una habitación con vista de puente a puente  - cara - pero no nos sentimos mimados ni especiales durante nuestra estancia en el hotel de ninguna manera.,negative,chat_luong_phong
31375,Estábamos en una habitación con vista de puente a puente  - cara - pero no nos sentimos mimados ni especiales durante nuestra estancia en el hotel de ninguna manera.,negative,gia_ca
31375,Estábamos en una habitación con vista de puente a puente  - cara - pero no nos sentimos mimados ni especiales durante nuestra estancia en el hotel de ninguna manera.,negative,tong_the
31376,"Nos trasladaron a dos suites de un dormitorio, una frente a la otra en el pasillo.",neutral,dich_vu
31377,La habitación  estaba impecable.,positive,ve_sinh
31378,Pequeños detalles increíbles que te hacen sentir como una reina (o un rey) en vacaciones. El personal es extremadamente servicial y sabe muchos consejos que no encontrarías en una guía.,positive,tong_the
31378,Pequeños detalles increíbles que te hacen sentir como una reina (o un rey) en vacaciones. El personal es extremadamente servicial y sabe muchos consejos que no encontrarías en una guía.,positive,dich_vu
31379,"Y ella es muy amable, es un crédito para este hotel.",positive,dich_vu
31380,El personal  fue absolutamente fabuloso y muy servicial.,positive,dich_vu
31381,"Si está buscando una propiedad en SF, no puede equivocarse con este hotel.",positive,tong_the
31382,Los espectáculos por la noche son muy entretenidos.,positive,tong_the
31383,"Todo es 5 estrellas, las habitaciones, la comida, el servicio etc.",positive,chat_luong_phong
31383,"Todo es 5 estrellas, las habitaciones, la comida, el servicio etc.",positive,am_thuc
31383,"Todo es 5 estrellas, las habitaciones, la comida, el servicio etc.",positive,dich_vu
31384,Fui al Millennium Hotel con mi esposo y ¡me enamoré por completo del área de spa/piscina!,positive,tong_the
31385,"Muy impresionado con este hotel, maravilloso ubicación por las vistas, espacioso habitaciones, estupendo personal.",positive,tong_the
31385,"Muy impresionado con este hotel, maravilloso ubicación por las vistas, espacioso habitaciones, estupendo personal.",positive,vi_tri
31385,"Muy impresionado con este hotel, maravilloso ubicación por las vistas, espacioso habitaciones, estupendo personal.",positive,chat_luong_phong
31385,"Muy impresionado con este hotel, maravilloso ubicación por las vistas, espacioso habitaciones, estupendo personal.",positive,dich_vu
31386,"Hotel es genial, excelente ubicación, camas realmente cómodas, especialmente después del vuelo desde el Reino Unido.",positive,tong_the
31386,"Hotel es genial, excelente ubicación, camas realmente cómodas, especialmente después del vuelo desde el Reino Unido.",positive,vi_tri
31386,"Hotel es genial, excelente ubicación, camas realmente cómodas, especialmente después del vuelo desde el Reino Unido.",positive,chat_luong_phong
31387,"Me sorprendió muy gratamente el hotel ubicación, la nueva decoración, la vista desde nuestra habitación en el nivel 21 y un desayuno complementario desayuno temprano en la mañana antes de nuestro recorrido.",positive,vi_tri
31387,"Me sorprendió muy gratamente el hotel ubicación, la nueva decoración, la vista desde nuestra habitación en el nivel 21 y un desayuno complementario desayuno temprano en la mañana antes de nuestro recorrido.",positive,gia_ca
31388,"Muy, muy agradable y servicial personal.",positive,dich_vu
31389,"Habitación era contemporánea, limpia y de alto nivel.",positive,chat_luong_phong
31389,"Habitación era contemporánea, limpia y de alto nivel.",positive,ve_sinh
31390,"Las habitaciones son muy cómodas y dormimos muy bien, no comimos en el hotel porque era un poco caro para nuestro gusto, nos recomendaron muy buenos lugares para comer cerca que se adaptaron perfectamente a nuestras necesidades.",positive,chat_luong_phong
31390,"Las habitaciones son muy cómodas y dormimos muy bien, no comimos en el hotel porque era un poco caro para nuestro gusto, nos recomendaron muy buenos lugares para comer cerca que se adaptaron perfectamente a nuestras necesidades.",negative,gia_ca
31392,Darling Harbour es ideal para restaurantes y bares y el hotel está a 2 minutos a pie.,positive,vi_tri
31393,Las solicitudes de almohadas de espuma y camas plegables fueron respondidas con prontitud y a mis hijos les encantó el paquete de bienvenida para niños al momento del check-in.,positive,dich_vu
31394,La única queja fue que la televisión  en la habitación era demasiado pequeña.,negative,chat_luong_phong
31395,"El personal  es maravilloso, amigable y te ayudará tanto como sea posible.",positive,dich_vu
31396,"Bueno ubicación, pasivo-agresivo servicio",positive,vi_tri
31396,"Bueno ubicación, pasivo-agresivo servicio",neutral,dich_vu
31397,Mike en la recepción es excepcionalmente útil con los restaurantes y las visitas turísticas.,positive,dich_vu
31398,Nos lo pasamos genial allí .,positive,tong_the
31399,"Muy agradable habitaciones, limpio y tranquilo, amable personal y buen servicio.",positive,chat_luong_phong
31399,"Muy agradable habitaciones, limpio y tranquilo, amable personal y buen servicio.",positive,ve_sinh
31399,"Muy agradable habitaciones, limpio y tranquilo, amable personal y buen servicio.",positive,dich_vu
