id,text,sentiment,aspect
36577,Nosso servidor foi muito profissional e amigável.,positive,dich_vu
36578,Fui lá por recomendação e certamente voltarei mais vezes.,positive,nha_hang
36579,"A comida era boa, mas era muito suave.",positive,am_thuc
36579,"A comida era boa, mas era muito suave.",negative,am_thuc
36580,– Meu marido e eu adoramos comer no Mioposto Café.,positive,nha_hang
36581,– Foi uma ótima experiência gastronômica.,positive,nha_hang
36582,A equipe foi muito simpática.,positive,dich_vu
36583,Gastamos facilmente mais de US$ 40 por pessoa (sem incluir álcool) e ainda estávamos com fome.,negative,gia_ca
36583,Gastamos facilmente mais de US$ 40 por pessoa (sem incluir álcool) e ainda estávamos com fome.,negative,am_thuc
36584,Este lugar está no mesmo nível de outros lugares em Tóquio no que diz respeito ao frescor.,positive,am_thuc
36585,"Depois que um membro do nosso grupo foi esbarrado várias vezes por uma garçonete, um pedido educado para que ele não fosse esbarrado fez com que a garçonete começasse um discurso abusivo.",negative,dich_vu
36586,– O Ray's (surpreendentemente) tem o MELHOR e mais diversificado da cidade carta de vinhos.,positive,am_thuc
36587,Eu provavelmente não voltaria porque não sei se vale a pena.,negative,nha_hang
36588,batatas fritas e molho são muito gostosos e os preços são fabulosos.,positive,am_thuc
36588,batatas fritas e molho são muito gostosos e os preços são fabulosos.,positive,gia_ca
36589,"O sommelier é fantástico, realista e extremamente conhecedor.",positive,dich_vu
36590,grande e grosso calabresa,positive,am_thuc
36591,Não vale a pena ir lá e gastar seu dinheiro!!!,negative,nha_hang
36594,NÃO VÁ!,negative,nha_hang
36595,"Até que isso aconteça, meu conselho é FICAR LONGE.",negative,nha_hang
36596,"Ah, esqueci de mencionar que eles não têm serviço de pão.",negative,dich_vu
36597,Eles não são gordurosos nem nada.,positive,am_thuc
36598,"A música é ótima, nenhuma noite é melhor ou pior, os bartenders são generosos com o serviço, e a atmosfera alegre vai levantar seu ânimo.",positive,khong_gian
36598,"A música é ótima, nenhuma noite é melhor ou pior, os bartenders são generosos com o serviço, e a atmosfera alegre vai levantar seu ânimo.",positive,am_thuc
36599,"Agradável ambiente, mas superestimado lugar.",positive,khong_gian
36599,"Agradável ambiente, mas superestimado lugar.",negative,nha_hang
36601,"Os jantares sempre foram excelentes, em termos de qualidade da comida.",positive,am_thuc
36602,Os aplicativos deles são todos deliciosos.,positive,am_thuc
36603,Blue Ribbon faz jus à sua fantástica reputação.,positive,nha_hang
36604,Eu me senti estranho e na próxima vez fui ao banheiro do cassino.,negative,nha_hang
36605,– Decidi comer no Stack por causa do jantar pré-show com preço fixo.,neutral,gia_ca
36606,"– Levei meus pais aqui para o aniversário deles - fiquei muito, muito decepcionado!!!",negative,nha_hang
36607,Imbatível sushi!,positive,am_thuc
36608,"Para começar, nossa simpática garçonete Brooke rapidamente apareceu para anotar meu pedido de bebida.",positive,dich_vu
36609,"Toda vez que `` 0-sessenta e nove `` é chamado, o barman paga bebidas para todos!",positive,dich_vu
36610,"Diversão sem fim, incrível música, ótimo equipe ! ! !",positive,khong_gian
36610,"Diversão sem fim, incrível música, ótimo equipe ! ! !",positive,dich_vu
36610,"Diversão sem fim, incrível música, ótimo equipe ! ! !",positive,nha_hang
36611,Feira seleção de menu.,neutral,am_thuc
36612,Duas crianças travessas estavam sentadas perto de nós na primeira parte do jantar... elas foram substituídas por uma pré-adolescente encantadora que fingia engasgar toda vez que frutos do mar eram mencionados em sua mesa.,negative,nha_hang
36613,"Rejeitei porque, ao tentar consertar os ovos, eles quebraram outra coisa no prato e eu estava frustrado demais para continuar.",negative,am_thuc
36614,"tinha muitos pratos, mas o MELHOR foi o lagosta de 3 maneiras.",positive,am_thuc
36615,"O aperitivo era interessante, mas o Creme Brulee era muito saboroso e delicioso.",positive,am_thuc
36616,A decoração era linda e única.,positive,khong_gian
36617,"É fresco, acolhedor, delicioso e relaxante.",positive,am_thuc
36617,"É fresco, acolhedor, delicioso e relaxante.",positive,khong_gian
36619,"Até o grão-de-bico, que normalmente acho muito seco, estava bom.",positive,am_thuc
36621,"Esse é um grande elogio, especialmente no inconstante ramo de restaurantes... já chega!",positive,nha_hang
36622,"Depois de ficar sentado ali com meu copo vazio por mais de 20 minutos, fui embora.",negative,dich_vu
36623,Não deixe de experimentar o rolinho de ostra.,positive,am_thuc
36624,Estou surpreso que este restaurante seja categorizado como $ $ $ em vez de $ $ $ $.,negative,gia_ca
36625,"Foi decente, mas nada excepcional.",neutral,am_thuc
36626,"O serviço foi meio lento, nossa garçonete demorou uma eternidade para nos dar a conta, embora não estivesse tão cheio.",negative,dich_vu
36628,O menu de almoço é uma oferta incrível!,positive,gia_ca
36629,"Demorou uma eternidade para receber nosso pedido, pedir mais água era demais e a única vez que ela foi rápida foi quando pedimos nossa conta, quando conseguimos sua atenção.",negative,dich_vu
36630,O garçom foi um pouco antipático e a sensação do restaurante estava lotada.,negative,dich_vu
36630,O garçom foi um pouco antipático e a sensação do restaurante estava lotada.,negative,khong_gian
36631,"– Recentemente tive o prazer de jantar neste delicioso restaurante na 2nd street e, nossa, que noite maravilhosa tivemos.",positive,nha_hang
36632,"A especialidade aqui é decadente panquecas, mas já voltei quatro vezes e fiquei impressionado todas as vezes.",positive,am_thuc
36633,– Bem barato para um restaurante mexicano e para o centro da cidade.,positive,gia_ca
36633,– Bem barato para um restaurante mexicano e para o centro da cidade.,positive,vi_tri
36634,"O aperitivo de ostras, lagosta, caranguejo (tamanho pequeno) foi um prato principal perfeito para minha esposa.",positive,am_thuc
36635,Acabei de descobrir que você pode ter o lugar só para você à noite e nos fins de semana para uma festa privada. Mal posso esperar para comemorar meu próximo aniversário lá.,positive,nha_hang
36636,"– Como a maioria dos restaurantes em Seattle, o serviço do Mioposto era ruim e a comida era cara.",negative,dich_vu
36636,"– Como a maioria dos restaurantes em Seattle, o serviço do Mioposto era ruim e a comida era cara.",negative,gia_ca
36637,"Você pode ouvi-lo facilmente, então foi um som agradável e não insuportável.",positive,khong_gian
36638,Basta ir lá e ver com seus próprios olhos.,positive,nha_hang
36639,É um ótimo lugarzinho com muito potencial para ser um lugar de bairro se o serviço não fosse tão impessoal e corporativo.,positive,nha_hang
36639,É um ótimo lugarzinho com muito potencial para ser um lugar de bairro se o serviço não fosse tão impessoal e corporativo.,negative,dich_vu
36640,"O brunch no Murphy's é de morrer, minha especialidade... omelete de clara de ovo, a comida é sempre preparada na hora.",positive,am_thuc
36641,Mama Mia – Moro no bairro e me sinto sortuda por morar perto de uma pizzaria tão boa.,positive,nha_hang
36642,– escondido perto do Beverly Center.,neutral,vi_tri
36643,A equipe é muito amigável.,positive,dich_vu
36644,E o serviço foi simplesmente esplêndido - uma delícia.,positive,dich_vu
36645,Ok... – Talvez eu tenha entrado no dia ruim de alguém...,negative,nha_hang
36646,"Já comi água-viva, carapau, atum rabilho e rolinho de saquê Ikura, entre outros, e todos estavam bons.",positive,am_thuc
36649,Fiquei com a boca muito seca depois e fiquei com aquele gosto característico de glutamato monossódico na garganta depois que saí do restaurante.,negative,am_thuc
36650,Ah sim... a vista também era boa.,positive,vi_tri
36651,"A gerente interrompia continuamente com ``Há mais alguma coisa que eu possa fazer por você? ``, um comentário estranho porque ela mal tinha escutado, muito menos respondido, à nossa expressão de decepção com a experiência.",negative,dich_vu
36652,O serviço varia de medíocre a ofensivo.,negative,dich_vu
36653,Fresco ingredientes e super saboroso.,positive,am_thuc
36654,o ambiente do restaurante era agradável e bom para um jantar requintado.,positive,khong_gian
36655,E o lá em cima é um ótimo lugar para ficar.,positive,khong_gian
36657,Eu comi o prato Kafta e estava perfeito.,positive,am_thuc
36658,– Este lugar é famoso pelo seu café da manhã.,positive,am_thuc
36659,"Esperei 35 minutos por uma mesa para 8 pessoas, o que foi bom para uma multidão tão grande.",neutral,dich_vu
36660,Toda a equipe  foi extremamente prestativa e atendeu a todas as minhas necessidades.,positive,dich_vu
36661,"O lugar tinha uma vibração muito boa... boa música, atmosfera e parecia feliz pessoas.",positive,khong_gian
36661,"O lugar tinha uma vibração muito boa... boa música, atmosfera e parecia feliz pessoas.",positive,nha_hang
36662,"Experimente o Escolha do Chef para sushi, pois o olho de boi defumado era incrível e os rolinhos também eram saborosos.",positive,am_thuc
36663,"O sushi é tão fresco quanto parece? Você pensaria que o oceano estava no quintal deles, não é brincadeira!",positive,am_thuc
36664,"comida estava bom, com um pouco mais de sabor do que o normal salsa.",positive,am_thuc
36665,"Para os apreciadores de sushi exigentes e aqueles que já experimentaram o melhor que Nova York tem a oferecer, o peixe é o mais fresco e o serviço é excelente.",positive,am_thuc
36665,"Para os apreciadores de sushi exigentes e aqueles que já experimentaram o melhor que Nova York tem a oferecer, o peixe é o mais fresco e o serviço é excelente.",positive,dich_vu
36666,Velho confiável,positive,nha_hang
36667,Um dos melhores Sushi place da cidade.,positive,nha_hang
36668,"Comida Em termos de comida, é bom, mas um pouco caro para o que você recebe, considerando que o restaurante não é um lugar chique.",neutral,am_thuc
36668,"Comida Em termos de comida, é bom, mas um pouco caro para o que você recebe, considerando que o restaurante não é um lugar chique.",negative,gia_ca
36668,"Comida Em termos de comida, é bom, mas um pouco caro para o que você recebe, considerando que o restaurante não é um lugar chique.",neutral,khong_gian
36670,Eles vieram em uma caixa própria e prática para viagem e com cobertura caseira; muito leves e não muito doces.,positive,am_thuc
36671,Gostei da comida,positive,am_thuc
36672,Já fui a este restaurante mais de uma dúzia de vezes e não tenho nenhuma reclamação até agora.,positive,nha_hang
36673,"Prefiro pedir e retirar porque não gosto dos garçons, um moça em particular.",negative,dich_vu
36674,achado incrível,positive,nha_hang
36675,"Não era o mais fresco frutos do mar de todos, mas o sabor e a apresentação estavam bons.",neutral,am_thuc
36676,"Entretanto, tanto o valor quanto serviço são severamente deficientes.",negative,dich_vu
36676,"Entretanto, tanto o valor quanto serviço são severamente deficientes.",negative,gia_ca
36677,Em Grammercy/Union Square/East Village este é o meu vizinho e o meu local preferido.,positive,nha_hang
36678,"O acompanhamento de batatas é de morrer, assim como o labne (molho de iogurte).",positive,am_thuc
36679,Que delícia saborosa e folhada!,positive,am_thuc
36680,"Ótimo comida, melhor Margaritas!",positive,am_thuc
36681,O serviço é realmente atencioso e charmoso.,positive,dich_vu
36682,O mais importante é que ficamos muito animados com a comida depois de ver o menu  muito criativo.,positive,am_thuc
36684,O melhor é que os preços também são bastante razoáveis.,positive,gia_ca
36685,"Ela prometeu falar com a garçonete que tinha ido embora furiosa, mas não conseguimos levar sua promessa a sério, já que ela não se preocupou em anotar o nome da garçonete.",negative,dich_vu
36686,O chana masala (grão-de-bico) também é excelente.,positive,am_thuc
36687,"Este estabelecimento realmente sofreu um declínio acentuado após (e esta é uma história recorrente) a exibição do programa FOOD TELEVISIONS `` DINERS , DRIVE-INS , AND DIVES `` apresentado por Guy Fieri , no qual Schooner or Later foi tema de .",negative,nha_hang
36688,Eu adoro caranguejos Dungeness e no Ray's você pode comê-los servidos de cerca de 6 maneiras diferentes!,positive,am_thuc
36689,A comida era boa e apetitosa.,positive,am_thuc
