id,text,sentiment,aspect
32298,"Draps et serviettes changés tous les jours, chambre était de taille suffisante avec des équipements pour faire du thé réapprovisionnés chaque jour, le petit déjeuner était simple mais très comestible et le personnel, même si nous n'avions pas besoin de beaucoup, était serviable !",positive,chat_luong_phong
32298,"Draps et serviettes changés tous les jours, chambre était de taille suffisante avec des équipements pour faire du thé réapprovisionnés chaque jour, le petit déjeuner était simple mais très comestible et le personnel, même si nous n'avions pas besoin de beaucoup, était serviable !",positive,am_thuc
32298,"Draps et serviettes changés tous les jours, chambre était de taille suffisante avec des équipements pour faire du thé réapprovisionnés chaque jour, le petit déjeuner était simple mais très comestible et le personnel, même si nous n'avions pas besoin de beaucoup, était serviable !",positive,dich_vu
32299,"La propriété est unique, mignonne et tendance.",positive,tong_the
32300,Ravissant !,positive,tong_the
32301,"Nous avons adoré notre Spaulding Hotel Très bien emplacement, situé au centre, à proximité des théâtres et des magasins.",positive,tong_the
32301,"Nous avons adoré notre Spaulding Hotel Très bien emplacement, situé au centre, à proximité des théâtres et des magasins.",positive,vi_tri
32302,Nous avons séjourné 4 nuits dans ce joyau de l'Upper East Side.,positive,tong_the
32303,"Le hôtel est très bien, chambres sont de bonne taille et petit-déjeuner est superbe.",positive,tong_the
32303,"Le hôtel est très bien, chambres sont de bonne taille et petit-déjeuner est superbe.",positive,chat_luong_phong
32303,"Le hôtel est très bien, chambres sont de bonne taille et petit-déjeuner est superbe.",positive,am_thuc
32304,Je le recommande vivement !!,positive,de_xuat
32305,"blessant, romantique, pittoresque Aucune plainte.",positive,tong_the
32306,"Lors de notre voyage à travers le Mexique, nous avons séjourné trois nuits au NH Hotel Mexico City.",positive,tong_the
32307,"Super pratique Arrivés juste avant des vacances au Japon, il était difficile de trouver un hôtel  raisonnable avec des chambres libres, nous avons donc décidé d'essayer cela (en nous basant sur les avis de TripAdvisor, bien sûr). En arrivant à l'aéroport (Narita), nous avons demandé à aller à Shinagawa et on nous a donné un billet pour un train qui y allait directement, juste en face de l'hôtel .",positive,tong_the
32307,"Super pratique Arrivés juste avant des vacances au Japon, il était difficile de trouver un hôtel  raisonnable avec des chambres libres, nous avons donc décidé d'essayer cela (en nous basant sur les avis de TripAdvisor, bien sûr). En arrivant à l'aéroport (Narita), nous avons demandé à aller à Shinagawa et on nous a donné un billet pour un train qui y allait directement, juste en face de l'hôtel .",positive,vi_tri
32308,Les chambres étaient bien mais un peu petites.,positive,chat_luong_phong
32308,Les chambres étaient bien mais un peu petites.,negative,chat_luong_phong
32309,Ok pour le prix... J'ai séjourné au Hôtel Accademia pendant 3 nuits à la mi-novembre 2004.,positive,gia_ca
32310,"mais en fait, ça s'est avéré génial.",positive,tong_the
32311,l emplacement J'ai séjourné quelques jours à New York en rentrant de la côte ouest.,positive,tong_the
32312,"Pour un aéroport hôtel, c'était étonnamment calme, chambres étaient extrêmement confortables et bien préparées, et personnel étaient tous extrêmement serviables et courtois.",positive,khong_gian
32312,"Pour un aéroport hôtel, c'était étonnamment calme, chambres étaient extrêmement confortables et bien préparées, et personnel étaient tous extrêmement serviables et courtois.",positive,chat_luong_phong
32312,"Pour un aéroport hôtel, c'était étonnamment calme, chambres étaient extrêmement confortables et bien préparées, et personnel étaient tous extrêmement serviables et courtois.",positive,dich_vu
32313,Chambres étaient adéquates et bien décorées avec des équipements propres et modernes salles de bains.,positive,chat_luong_phong
32313,Chambres étaient adéquates et bien décorées avec des équipements propres et modernes salles de bains.,positive,ve_sinh
32314,tout semblait un peu bizarre.,negative,tong_the
32315,"Excellent emplacement C'est un très bon hôtel compte tenu du tarif, emplacement et du niveau de service.",positive,vi_tri
32315,"Excellent emplacement C'est un très bon hôtel compte tenu du tarif, emplacement et du niveau de service.",positive,tong_the
32315,"Excellent emplacement C'est un très bon hôtel compte tenu du tarif, emplacement et du niveau de service.",positive,gia_ca
32315,"Excellent emplacement C'est un très bon hôtel compte tenu du tarif, emplacement et du niveau de service.",positive,dich_vu
32316,"En toute honnêteté, les lits offraient une belle vue sur l'océan et le personnel était sincère et très serviable.",negative,chat_luong_phong
32316,"En toute honnêteté, les lits offraient une belle vue sur l'océan et le personnel était sincère et très serviable.",positive,dich_vu
32318,"Nous avions du café dans notre chambre mais pas de bouilloire, donc vous demandez de l'eau chaude qu'ils vous apportent, mais j'ai aussi demandé du lait dans mon café (pas de UHT dans la chambre) 6 euros ! 6 euros pour du lait dans mon café !!!",negative,chat_luong_phong
32318,"Nous avions du café dans notre chambre mais pas de bouilloire, donc vous demandez de l'eau chaude qu'ils vous apportent, mais j'ai aussi demandé du lait dans mon café (pas de UHT dans la chambre) 6 euros ! 6 euros pour du lait dans mon café !!!",negative,gia_ca
32319,"Je reviendrais certainement ici, mais un conseil avisé : assurez-vous de sortir votre voiture du garage dans un délai de 24 heures, sinon ils vous factureront une journée supplémentaire, même si vous n'avez qu'une minute ou deux de retard !",positive,tong_the
32320,Je n'ai eu aucun problème avec la réception du téléphone portable dans ma chambre  et j'ai probablement passé 50 appels à la fois.,positive,chat_luong_phong
32321,"Pour résumer, nous avons passé un moment merveilleux et nous recommandons vivement une visite.",positive,tong_the
32322,Toutes les attractions sont très facilement accessibles par le système de métro.,positive,vi_tri
32323,"Les portiers sont exceptionnellement amicaux et hospitaliers, et sont extrêmement bien informés sur les incontournables touristiques.",positive,dich_vu
32324,Le personnel était très serviable et le petit-déjeuner était bon.,positive,dich_vu
32324,Le personnel était très serviable et le petit-déjeuner était bon.,positive,am_thuc
32325,je n'hésiterais pas à le recommander à quiconque,positive,de_xuat
32326,"L'hôtel  est idéalement situé à un demi-pâté de maisons de Bourbon Street, mais il est très calme.",positive,vi_tri
32327,"Le service au restaurant était terrible, la nourriture médiocre.",negative,dich_vu
32327,"Le service au restaurant était terrible, la nourriture médiocre.",negative,am_thuc
32328,Le système informatique et d'éclairage dans pièce est excellent.,positive,chat_luong_phong
32329,Je recommanderais certainement cet hôtel à nos amis !,positive,de_xuat
32330,Nous avons été surclassés à notre arrivée dans une chambre supérieure  ce qui était très agréable !,positive,chat_luong_phong
32331,Un merci spécial à Karda pour avoir aidé à organiser une excursion à cheval !,positive,dich_vu
32332,sympathique et serviable.,positive,dich_vu
32333,J'ai déjà utilisé l'hôtel hôtel et je continuerai à le faire à l'avenir.,positive,tong_the
32334,"Nous avions une chambre énorme chambre, un grand lit king-size confortable et une super douche.",positive,chat_luong_phong
32335,Je reviendrais certainement ici et je le recommanderais à d'autres.,positive,de_xuat
32336,Cet hôtel vaut chaque centime.,positive,tong_the
32337,Nous avons eu de la chance et avons obtenu une chambre bien supérieure  à celle que nous avions avant (ou ils l'ont juste décorée !) et le personnel n'aurait pas pu être plus sympathique et serviable.,negative,dich_vu
32337,Nous avons eu de la chance et avons obtenu une chambre bien supérieure  à celle que nous avions avant (ou ils l'ont juste décorée !) et le personnel n'aurait pas pu être plus sympathique et serviable.,positive,chat_luong_phong
32338,"assez proche du métro Tower Hill, donc se rendre dans les endroits les plus animés est très facile. recommandé.",positive,vi_tri
32340,"La chambre était propre, avec une bonne douche et le personnel était sympathique.",positive,ve_sinh
32340,"La chambre était propre, avec une bonne douche et le personnel était sympathique.",positive,chat_luong_phong
32340,"La chambre était propre, avec une bonne douche et le personnel était sympathique.",positive,dich_vu
32341,Et surtout le personnel  était très arrangeant et serviable.,positive,dich_vu
32342,Excellent emplacement dans la ville .,positive,vi_tri
32343,Je recommanderais cet hôtel hôtel à toute personne souhaitant visiter San Francisco.,positive,de_xuat
32344,au mieux moyen,neutral,tong_the
32345,"Du neuf commodités comme du plus grand placard et un canapé pour regarder la télé, c'était totalement inattendu pour moi.",positive,chat_luong_phong
32346,Magnifique hébergement Nous avons séjourné au Legacy en septembre 2006 et avons trouvé le hébergement très propre et joliment décoré.,positive,chat_luong_phong
32346,Magnifique hébergement Nous avons séjourné au Legacy en septembre 2006 et avons trouvé le hébergement très propre et joliment décoré.,positive,ve_sinh
32347,"Propre, décoré de façon mignonne, confortable lits.",positive,ve_sinh
32347,"Propre, décoré de façon mignonne, confortable lits.",positive,chat_luong_phong
32348,Une expérience formidable,positive,tong_the
32349,"Dans l’ensemble, nous avons vraiment apprécié notre expérience ici.",positive,tong_the
32350,Les lits avaient de belles housses de couette et étaient confortables.,positive,chat_luong_phong
32351,Je ne recommanderai pas cet hôtel à mes amis ou à ma famille car je pense qu'il existe des hôtels plus modernes dans la ville.,negative,de_xuat
32352,"C'était mieux que ce à quoi nous nous attendions pour le prix ; agréable, grand chambre, carrelage et lampe chauffante dans la salle de bain chambre, super emplacement, très propre, et l'homme serviable à la réception nous a dit où aller et où ne pas aller.",positive,gia_ca
32352,"C'était mieux que ce à quoi nous nous attendions pour le prix ; agréable, grand chambre, carrelage et lampe chauffante dans la salle de bain chambre, super emplacement, très propre, et l'homme serviable à la réception nous a dit où aller et où ne pas aller.",positive,chat_luong_phong
32352,"C'était mieux que ce à quoi nous nous attendions pour le prix ; agréable, grand chambre, carrelage et lampe chauffante dans la salle de bain chambre, super emplacement, très propre, et l'homme serviable à la réception nous a dit où aller et où ne pas aller.",positive,vi_tri
32352,"C'était mieux que ce à quoi nous nous attendions pour le prix ; agréable, grand chambre, carrelage et lampe chauffante dans la salle de bain chambre, super emplacement, très propre, et l'homme serviable à la réception nous a dit où aller et où ne pas aller.",positive,ve_sinh
32352,"C'était mieux que ce à quoi nous nous attendions pour le prix ; agréable, grand chambre, carrelage et lampe chauffante dans la salle de bain chambre, super emplacement, très propre, et l'homme serviable à la réception nous a dit où aller et où ne pas aller.",positive,dich_vu
32353,"En fait, nous avons annulé une autre réservation sur le chemin du retour de la péninsule de Monterey pour séjourner à nouveau ici.",positive,tong_the
