id,text,sentiment,aspect
28038,Ahora puedo continuar mi viaje de alimentación saludable con la ayuda de esta sabrosa salsa.,positive,food quality
28039,Tenía más bien un ligero sabor a cáscara de naranja.,neutral,food quality
28040,"Este té tiene el aspecto y la consistencia del café instantáneo, NO del té de hojas sueltas.",negative,food style_options
28040,"Este té tiene el aspecto y la consistencia del café instantáneo, NO del té de hojas sueltas.",negative,food quality
28040,"Este té tiene el aspecto y la consistencia del café instantáneo, NO del té de hojas sueltas.",negative,food general
28041,Nacho Cheddar y White Cheddar son nuestros sabores favoritos.,positive,food quality
28042,"Este estará en mi rotación estacional, ya que es una taza satisfactoria de café picante con sabor a calabaza que no abruma el paladar y no tiene un sabor artificial como temía que tendría.",positive,food general
28042,"Este estará en mi rotación estacional, ya que es una taza satisfactoria de café picante con sabor a calabaza que no abruma el paladar y no tiene un sabor artificial como temía que tendría.",positive,food quality
28043,"Tienen forma de caramelos Smarties, pero son un poco más desmenuzables.",neutral,food style_options
28044,"Algunas personas dicen que es asqueroso porque es café instantáneo y utiliza aceite hidrogenado, pero es buenísimo... ¡y además ahorras dinero en crema y azúcar!",positive,food general
28044,"Algunas personas dicen que es asqueroso porque es café instantáneo y utiliza aceite hidrogenado, pero es buenísimo... ¡y además ahorras dinero en crema y azúcar!",positive,food prices
28045,"Cuando llegó el pedido, el envío y todo el embalaje estaban perfectos sin daños en ninguna parte del pedido.",positive,food general
28046,Tienen la cantidad justa de crujiente y contienen 10 gramos de proteína.,positive,food style_options
28047,Mi otra mitad no es amante del ajo y no se ofendió por la cantidad de ajo en el producto.,positive,food style_options
28048,"Mi esposa hizo un plato tradicional usando estos fideos de arroz integral, y resultó bastante bueno.",positive,food general
28049,Los uso exclusivamente en mis pizzas y también para casi todas mis recetas de salsa.,positive,food general
28050,"Los trozos se han hecho más grandes, quizás para compensar su falta de sabor (?).",positive,food style_options
28050,"Los trozos se han hecho más grandes, quizás para compensar su falta de sabor (?).",negative,food quality
28051,Tal vez estoy esperando un nivel de sabor de Altoids. Incluso la mitad sería aceptable. Noté que tienen la misma cantidad de calorías que los Altoids.,negative,food quality
28052,"¡Cuando hace frío, vuelve a estar agradable y espeso!",positive,food general
28052,"¡Cuando hace frío, vuelve a estar agradable y espeso!",positive,food style_options
28053,"Un par de personas en mi familia tienen reacciones extrañas al glutamato monosódico, y desearía poder preparar la sopa sin él.",negative,food general
28053,"Un par de personas en mi familia tienen reacciones extrañas al glutamato monosódico, y desearía poder preparar la sopa sin él.",neutral,food general
28054,Mi perro no mastica ni masticará esto.,negative,food general
28055,No tiene un sabor fuerte a proteína y no me hace sentir mal después de beberlo.,positive,food quality
28055,No tiene un sabor fuerte a proteína y no me hace sentir mal después de beberlo.,positive,food general
28056,Esta es por lejos la mejor bebida proteica que he probado jamás.,positive,food quality
28057,"Ha recuperado la mitad de su peso en 2 semanas y su pelaje está mejorando, al igual que sus niveles de energía.",positive,food general
28058,¡¡¡Me encantan estos tomates!!!,positive,food general
28059,Ningún chip se compara.,positive,food general
28060,La castaña de Hua Rou es famosa en China.,positive,food general
28061,Black Tiger es por lejos el mejor café que he probado (para máquinas Keurig).,positive,food quality
28063,"El precio Amazon fue un gran incentivo, ¡y volveremos a comprar cuando nos quedemos sin stock!",positive,food general
28064,¡Agrega un plátano o alguna fruta y listo!,positive,food general
28065,Tienen un olor agradable incluso para mí.,positive,food quality
28066,"Recientemente recibí la Ensalada de langosta de Maine, completa con auténticos panecillos partidos por la parte superior (igual que los que comía cuando era niño y crecía en Nueva Inglaterra).",positive,food general
28067,Incluso me gusta tener un estuche como respaldo.,positive,food general
28068,Mis únicas quejas son el glutamato monosódico y la gran cantidad de sodio.,negative,food general
28069,"Incluso después de cocinarlo durante unas horas, todavía sabía y olía como el interior de la lata.",negative,food quality
28070,"Cuando tienes una dieta baja en carbohidratos, estas son una buena opción crujiente.",positive,food style_options
28070,"Cuando tienes una dieta baja en carbohidratos, estas son una buena opción crujiente.",positive,food general
28071,"Digo esto porque he probado algunos en los que el grano es como comer corteza o algunos tienen tanto chocolate cubriéndolos que apenas puedes encontrar el grano, por lo que te sientes mal antes de obtener el deseado estímulo de la cafeína, por lo que este es un cambio refrescante ya que la proporción de grano y chocolate es perfecta.",positive,food general
28072,"Es un poco difícil acostumbrarse al sabor al principio, pero ahora me encanta.",neutral,food quality
28072,"Es un poco difícil acostumbrarse al sabor al principio, pero ahora me encanta.",positive,food quality
28073,Tenemos una máquina Keurig en el trabajo y Black Tiger es el único sabor que beberé ahora que lo pedimos por casualidad cuando ya no se fabricaba un sabor más antiguo.,positive,food quality
28074,"No sólo era tan bueno como lo que había allí, sino que era incluso mejor.",positive,food general
28075,Estos chips son los mejores chips que he probado jamás.,positive,food general
28076,"Nunca volveré al supermercado, cariño.",positive,food general
28077,"Un día me encontré con este aceite en un mercado y decidí probarlo. Es uno de los mejores que he probado. Después vi que Batali lo usa en su programa. Eso es genial. Sin embargo, es un gran aceite y tiene un gran sabor fresco que combina bien con cualquier cosa, e incluso solo.",positive,food general
28077,"Un día me encontré con este aceite en un mercado y decidí probarlo. Es uno de los mejores que he probado. Después vi que Batali lo usa en su programa. Eso es genial. Sin embargo, es un gran aceite y tiene un gran sabor fresco que combina bien con cualquier cosa, e incluso solo.",positive,food quality
28078,"No demasiado picante, solo el sabor de buena calidad carne magra y humo.",neutral,food quality
28078,"No demasiado picante, solo el sabor de buena calidad carne magra y humo.",positive,food quality
28079,"Si les doy menos de comer, hacen menos caca, más dinero por adelantado pero menos costos a largo plazo, además, se los envío a domicilio, ¿qué podría ser mejor? No podría decir suficientes cosas buenas, los amo canidae",positive,food prices
28079,"Si les doy menos de comer, hacen menos caca, más dinero por adelantado pero menos costos a largo plazo, además, se los envío a domicilio, ¿qué podría ser mejor? No podría decir suficientes cosas buenas, los amo canidae",positive,food general
28080,Esto fue lo mejor para mí durante mi embarazo y también durante la lactancia.,positive,food general
28081,Siempre persistió una capa inferior granulada y grumosa hasta la última onza y seguramente no mejoró el sabor.,negative,food quality
28082,"Déjalo reposar en agua muy caliente durante 5 minutos y exprímelo bien y listo, tendrás una porción individual fácil de preparar café.",positive,food general
28083,Me gustan estas bolsas de leche de nueces.,positive,food general
28084,¡Los recomiendo mucho!,positive,food recommendation
28085,"Lo como sobre tostadas, waffles y lo uso para endulzar el café y el té.",positive,food general
28086,ME ENCANTA el perfil natural y alto en proteínas de esta barra (1 unidad): tiene 16 g de proteína en 160 calorías.,positive,food general
28087,Me encantan estos cereales barras. Los frutos secos mixtos con proteína barras son mis favoritos.,positive,food general
28088,Descubrí que primero debes enjuagarlos muy bien para eliminar el olor extraño.,neutral,food quality
28089,Tener tal cantidad excedente nos permite ser liberales con la cantidad utilizada por taza y el sabor es maravilloso.,positive,food quality
28090,Creo que los inhaló así que aparentemente son excelentes.,positive,food general
28091,Estos son muy buenos .,positive,food general
28092,¡Me encanta cocinar con Agave!,positive,food general
28093,Prueba una caja y quedarás enganchado.,positive,food general
28094,Estas pequeñas latas están llenas a menos de la mitad y por el precio que cobran parece una estafa.,negative,food style_options
28094,Estas pequeñas latas están llenas a menos de la mitad y por el precio que cobran parece una estafa.,negative,food prices
28095,"Me gusta usarlo para condimentar mi harina para freír o saltear pollo, pescado y verduras, como el calabacín.",positive,food general
28096,"Con los antioxidantes naturales, enzimas, vitaminas y energizantes proporcionados por las abejas a través de la miel [[B003SO9QZA: RAW]], es cuestionable por qué este alimento procesado se calentó con cosas agregadas.",negative,food general
28097,"Decidí probar Jet Fuel en su lugar, y no me decepcionó: huele rico y sabe muy bien.",positive,food general
28097,"Decidí probar Jet Fuel en su lugar, y no me decepcionó: huele rico y sabe muy bien.",positive,food quality
28098,"El combustible para aviones es muy similar, pero no tan bueno como éste.",positive,food general
