id,text,sentiment,aspect
19543,我曾经在华盛顿大学上过 Carlo 的优秀机器学习 课程，感觉确实非常好。,positive,noi_chung
19543,我曾经在华盛顿大学上过 Carlo 的优秀机器学习 课程，感觉确实非常好。,positive,noi_chung
19543,我曾经在华盛顿大学上过 Carlo 的优秀机器学习 课程，感觉确实非常好。,positive,ky_nang_giang_day
19544,直到下一门课程才涉及它。,neutral,noi_chung
19545,它使用流行语言 Matlab，完美地平衡了机器人运动控制的理论与实践作业。,positive,noi_chung
19545,它使用流行语言 Matlab，完美地平衡了机器人运动控制的理论与实践作业。,positive,chuong_trinh_hoc
19545,它使用流行语言 Matlab，完美地平衡了机器人运动控制的理论与实践作业。,positive,bai_tap
19546,他们课程讲师应该首先提供更多信息，因为需要创建小组并协调与队友的讨论和研究，所以在新的一周开始之前观看视频和阅读课程材料是必不可少的。,negative,ky_nang_giang_day
19547,这让这次经历变得更加特别。,positive,noi_chung
19548,除此之外，一切都非常棒。,positive,noi_chung
19549,提出了如此多的方程式，但没有解释这些事物为什么起作用或它们是如何推导出来的。,negative,ky_nang_giang_day
19550,课程 也过多地关注历史，但其实展望未来更为有意义。,neutral,chuong_trinh_hoc
19551,如果有更多门这样的课程就太好了。,positive,noi_chung
19552,这课程绝对棒极了！,positive,noi_chung
19553,伟大的 。,positive,noi_chung
19554,参加这门课程帮助我进一步探索我的写作。,positive,chuong_trinh_hoc
19555,也感谢 Coursera :),positive,noi_chung
19556,最终非常开心。,positive,noi_chung
19557,解释得非常清楚并且容易理解。,positive,ky_nang_giang_day
19557,解释得非常清楚并且容易理解。,positive,ky_nang_giang_day
19558,然而，我不喜欢这样的事实：你只能学习如何使用付费且（非常！）昂贵的平台，主要是因为还有许多其他免费的软件包可用于机器学习。,negative,chuong_trinh_hoc
19559,是的，作业要求人们沉浸在与并行性本身关系不大的问题中。,positive,bai_tap
19560,对我来说，观看与欧盟密切相关的工作人士的采访非常有趣；这些视频绝对鼓舞人心。,positive,ky_nang_giang_day
19560,对我来说，观看与欧盟密切相关的工作人士的采访非常有趣；这些视频绝对鼓舞人心。,positive,ky_nang_giang_day
19561,这是一门非常精彩的课程。,positive,noi_chung
19562,福勒教授太棒了！,positive,ky_nang_giang_day
19563,强烈推荐这课程！,positive,de_xuat
19564,我真的很喜欢这门课。,positive,noi_chung
19565,提供的所有信息都非常简单，易于理解。,positive,noi_chung
19565,提供的所有信息都非常简单，易于理解。,positive,chuong_trinh_hoc
19566,除此之外，如果你真的对机器学习感到好奇，你应该参加这个课程。,positive,noi_chung
19567,如果不是开发人员和评分员，则具有挑战性，需要非常具体的代码。除此之外，这是一个有趣的课程，对 bluemix 和 Node - red 和 js 的精彩介绍。,positive,noi_chung
19567,如果不是开发人员和评分员，则具有挑战性，需要非常具体的代码。除此之外，这是一个有趣的课程，对 bluemix 和 Node - red 和 js 的精彩介绍。,positive,noi_chung
19568,我唯一的建议是添加更多视频内问题。,neutral,bai_tap
19569,我能感受到你们为了给我们提供这些材料付出了多大的努力。,positive,cung_cap_tai_lieu
19570,这是一门很棒的课程！,positive,noi_chung
19571,它适合在校学生以及试图学习对他们这个年龄段来说相当困难的新知识的成年人。,positive,noi_chung
19572,很高兴我参加了这门课程并完成了它。,positive,noi_chung
19573,查克博士 提供所有材料、测验和作业。,positive,ky_nang_giang_day
19574,信息很好，但是速度太快了，我觉得我没有学到很多东西。,positive,noi_chung
19574,信息很好，但是速度太快了，我觉得我没有学到很多东西。,negative,chuong_trinh_hoc
19574,信息很好，但是速度太快了，我觉得我没有学到很多东西。,negative,chuong_trinh_hoc
19575,无论老年人还是年轻人都可以受益。,positive,noi_chung
19576,由有能力的教授讲授的实用课程。,positive,chuong_trinh_hoc
19576,由有能力的教授讲授的实用课程。,positive,ky_nang_giang_day
19577,我喜欢它，因为它将经济理论与商业联系起来，为公司或企业提供了很好的见解。,positive,chuong_trinh_hoc
19578,我简直不敢相信可以免费找到如此合格的课程！,positive,chuong_trinh_hoc
19578,我简直不敢相信可以免费找到如此合格的课程！,positive,chuong_trinh_hoc
19579,绝对值得我付的钱！,positive,chuong_trinh_hoc
19580,我发现这门课程对于我的统计熟悉程度来说太高级了。,positive,noi_chung
19581,强烈推荐给处于学习各个阶段的任何人。,positive,de_xuat
19582,我希望能够选修杜克大学的更多课程。,positive,noi_chung
19583,. 棘手 ) ) 因此它们为您提供了跳出框框思考的可能性 ),positive,bai_tap
19583,. 棘手 ) ) 因此它们为您提供了跳出框框思考的可能性 ),positive,bai_tap
19584,感谢所有教学人员给予我这次美好的学习经历。,positive,ky_nang_giang_day
19584,感谢所有教学人员给予我这次美好的学习经历。,positive,ky_nang_giang_day
19585,最喜欢它的全部。,positive,noi_chung
19586,我真的很喜欢互动小组形式的讲座。,positive,ky_nang_giang_day
19587,很棒的经历。,positive,noi_chung
19588,这个课程对基础知识进行了很好的复习，并且怀特曼博士对内容的解释非常清楚和准确。,positive,noi_chung
19588,这个课程对基础知识进行了很好的复习，并且怀特曼博士对内容的解释非常清楚和准确。,positive,ky_nang_giang_day
19589,村山仁志爵士非常了不起。,positive,ky_nang_giang_day
19590,当有人在多个窗口之间完成任务时，视频运行速度太快。,negative,ky_nang_giang_day
19591,作业很好，发人深省，但写得不清楚。,positive,bai_tap
19591,作业很好，发人深省，但写得不清楚。,negative,bai_tap
19592,此外，您不需要编程技能即可完成作业，但学习免费的、现成的数据可视化工具需要花费大量时间，而且它们的功能太有限，无法提供我们想要的结果。,negative,bai_tap
19593,对于具有一些经验、时间有限并且想要解决一些问题的人来说，它可能比学生更有用。,neutral,chuong_trinh_hoc
19594,这是一门非常基础的机器学习课程。,positive,noi_chung
19595,课程 更像是对研究领域的一种冗长的描述，而不是通识教育的适当组成部分。,positive,noi_chung
19596,这提供了创建简单网页的一般知识、一些基本的 HTML 标签和一些实践。,positive,chuong_trinh_hoc
19597,教授基本上读了所有内容。,negative,ky_nang_giang_day
19598,我不喜欢课程让我感觉必须依赖特定产品来解决问题。,negative,noi_chung
19599,这种教学风格并没有真正挑战我们或给予我们见解。,negative,ky_nang_giang_day
19600,这是更为基础的，并且提供了关于所有编程语言而不仅仅是 python 的基本视图。,positive,noi_chung
19601,这真是太棒了，没有大量的计算，而是更多地关注概念，例如相对论，粒子标准模型，量子力学。,positive,noi_chung
19601,这真是太棒了，没有大量的计算，而是更多地关注概念，例如相对论，粒子标准模型，量子力学。,positive,chuong_trinh_hoc
19602,希望她能成为我的大学老师：（哈哈哈。,positive,ky_nang_giang_day
19603,这堂课太棒了！,positive,noi_chung
19604,尽管我在理解某些概念时遇到困难，但它仍然激励我继续学习课程。,positive,noi_chung
19605,您不会在这里学习到很多概念或理论，也不需要练习任何 R 编程。,negative,chuong_trinh_hoc
19606,结果，我每周都要花几个小时在论坛和 stackoverflow 上弄清楚自动评分器想要什么，而不是真正地学习 pandas。,negative,chuong_trinh_hoc
19607,这是一门有趣的课程。,positive,noi_chung
19608,第四周情况较好。,positive,noi_chung
19609,美丽的 ！,positive,noi_chung
19610,课程 让我对这个行业、这个行业的参与者类型以及可应用的不同模型和策略有了大致的了解。,positive,noi_chung
19611,通过适当调整本课程的进度，即使您只具备算术知识，而对编程一无所知，只要您做出至少适度的努力，您就应该能够在本课程中取得良好的成绩！,positive,noi_chung
19612,谢谢您的努力，给我带来美好的课程。,positive,noi_chung
19613,它在广度和所投入的时间之间取得了良好的平衡。,positive,chuong_trinh_hoc
19614,我从这个课程中学到了很多东西。,positive,noi_chung
19615,故事讲述得非常精彩。,positive,ky_nang_giang_day
19616,如果您是一个内向的人或者只是一个重视隐私的人，那么这门课程不适合您。,negative,noi_chung
19617,5 星以上。,positive,chuong_trinh_hoc
19618,教得很好。,positive,noi_chung
19619,老师YaaKov是一位很棒的导师，他的作业写得很详细，步骤很清晰，所以很容易理解和执行。,positive,ky_nang_giang_day
19619,老师YaaKov是一位很棒的导师，他的作业写得很详细，步骤很清晰，所以很容易理解和执行。,positive,bai_tap
19619,老师YaaKov是一位很棒的导师，他的作业写得很详细，步骤很清晰，所以很容易理解和执行。,positive,bai_tap
19619,老师YaaKov是一位很棒的导师，他的作业写得很详细，步骤很清晰，所以很容易理解和执行。,positive,bai_tap
19620,老师以及教学人员总是在论坛上及时、深入地回答您的问题或评论。,positive,hanh_vi
19620,老师以及教学人员总是在论坛上及时、深入地回答您的问题或评论。,positive,hanh_vi
19621,在我看来，Andrew Ng在教授这门课程方面非常出色。,positive,ky_nang_giang_day
19622,这是一门非常棒的课程。,positive,noi_chung
19623,只有 2 * 因为我遇到的技术问题，大多数视频都无法正确加载。它们会卡在某个地方，只有音频会继续。所以我无法完成课程。除此之外，教学真的很好。希望你们努力解决这个问题。,negative,ky_nang_giang_day
19623,只有 2 * 因为我遇到的技术问题，大多数视频都无法正确加载。它们会卡在某个地方，只有音频会继续。所以我无法完成课程。除此之外，教学真的很好。希望你们努力解决这个问题。,positive,ky_nang_giang_day
19624,非常感谢您给我这次机会学习这门课程。,positive,noi_chung
19625,我很喜欢课程。,positive,noi_chung
