id,text,sentiment,aspect
21799,"Se isso foi durante o outono de 2007, por que foi publicado em 14 de abril de 2009?",neutral,chuong_trinh_hoc
21800,"@[USERNAME]hmmm, pulei a parte fácil partes vetoriais rs. Mas ela parece meio marrom-dourada, não a típica cor loira do Paris Hilton. Pode ser a iluminação que a deixou loira.",positive,noi_chung
21800,"@[USERNAME]hmmm, pulei a parte fácil partes vetoriais rs. Mas ela parece meio marrom-dourada, não a típica cor loira do Paris Hilton. Pode ser a iluminação que a deixou loira.",positive,ky_nang_giang_day
21802,"Pensando bem, quero agradecer ao meu professor de estatística. Deus me livre desse cara dar aulas na minha alma mater. Apenas mencionar desvio padrão sem nenhuma explicação -- não.",negative,ky_nang_giang_day
21802,"Pensando bem, quero agradecer ao meu professor de estatística. Deus me livre desse cara dar aulas na minha alma mater. Apenas mencionar desvio padrão sem nenhuma explicação -- não.",neutral,kien_thuc
21802,"Pensando bem, quero agradecer ao meu professor de estatística. Deus me livre desse cara dar aulas na minha alma mater. Apenas mencionar desvio padrão sem nenhuma explicação -- não.",neutral,noi_chung
21803,35:00 por que ele mata o basevector v2? é porque ele o transforma?,neutral,kien_thuc
21804,"Brilhante, melhor insight do que o original 18.06",negative,chuong_trinh_hoc
21804,"Brilhante, melhor insight do que o original 18.06",positive,chuong_trinh_hoc
21805,por que não usar um maior quadro negro?,negative,thiet_bi_day_hoc
21806,"para a cicloide, a prova foi dada em termos de ângulo, depois foi dito que em raio = 1 e velocidade = unidade, o ângulo pode ser substituído pelo tempo. Assim, o vetor r da cicloide foi obtido em termos de t. Também usando este r em termos de t, a velocidade foi calculada como sqrt(2-2cost). Minha pergunta é quando a relação em termos de t foi obtida usando velocidade = unidade, por que ela está chegando como sqrt(2-2cost)?",positive,kien_thuc
21806,"para a cicloide, a prova foi dada em termos de ângulo, depois foi dito que em raio = 1 e velocidade = unidade, o ângulo pode ser substituído pelo tempo. Assim, o vetor r da cicloide foi obtido em termos de t. Também usando este r em termos de t, a velocidade foi calculada como sqrt(2-2cost). Minha pergunta é quando a relação em termos de t foi obtida usando velocidade = unidade, por que ela está chegando como sqrt(2-2cost)?",negative,kien_thuc
21807,"Pensei que ficaria assistindo por 5 minutos, mas acabei ficando a aula toda aula...",neutral,chuong_trinh_hoc
21808,"A absoluta falta de rigor e a hesitação da lição tornam este vídeo um segmento de ciência popular em vez de uma lição de matemática. Um bom segmento de ciência popular, mas certamente espero que os alunos de Física e engenheiros do MIT sejam direcionados a fazer algo com um nível mais alto, significativamente. Os alunos de graduação em Física não precisam de rigor total, mas essa falta total dele não desenvolve o pensamento matemático.",negative,chuong_trinh_hoc
21809,Acabei de terminar 18.02. Obrigado Prof. Denis Auroux e MIT OCW!,positive,ky_nang_giang_day
21809,Acabei de terminar 18.02. Obrigado Prof. Denis Auroux e MIT OCW!,positive,noi_chung
21810,o salão precisa de mais quadros de giz,neutral,thiet_bi_day_hoc
21811,"Professor Strang, esta é uma palestra realmente útil que começa com tópicos clássicos em matemática. Programação Linear e Jogos de Duas Pessoas são tópicos amplos em matemática aplicada.",positive,ky_nang_giang_day
21811,"Professor Strang, esta é uma palestra realmente útil que começa com tópicos clássicos em matemática. Programação Linear e Jogos de Duas Pessoas são tópicos amplos em matemática aplicada.",positive,chuong_trinh_hoc
21812,"Depois de assistir a isso palestra, tudo o que posso dizer é o quão verdadeiramente surpreso estou. Que ótimo vídeo! Exceto pelo fato de que não consegui entender uma palavra que ele estava dizendo (atualmente cursando Matemática Tecnológica no HS). Quero dizer, a câmera estava no ponto, sua escrita foi legal, e os alunos foram bem educados. Excelente! MIT, vocês certamente não decepcionam :D",positive,chuong_trinh_hoc
21812,"Depois de assistir a isso palestra, tudo o que posso dizer é o quão verdadeiramente surpreso estou. Que ótimo vídeo! Exceto pelo fato de que não consegui entender uma palavra que ele estava dizendo (atualmente cursando Matemática Tecnológica no HS). Quero dizer, a câmera estava no ponto, sua escrita foi legal, e os alunos foram bem educados. Excelente! MIT, vocês certamente não decepcionam :D",neutral,noi_chung
21812,"Depois de assistir a isso palestra, tudo o que posso dizer é o quão verdadeiramente surpreso estou. Que ótimo vídeo! Exceto pelo fato de que não consegui entender uma palavra que ele estava dizendo (atualmente cursando Matemática Tecnológica no HS). Quero dizer, a câmera estava no ponto, sua escrita foi legal, e os alunos foram bem educados. Excelente! MIT, vocês certamente não decepcionam :D",positive,thiet_bi_day_hoc
21812,"Depois de assistir a isso palestra, tudo o que posso dizer é o quão verdadeiramente surpreso estou. Que ótimo vídeo! Exceto pelo fato de que não consegui entender uma palavra que ele estava dizendo (atualmente cursando Matemática Tecnológica no HS). Quero dizer, a câmera estava no ponto, sua escrita foi legal, e os alunos foram bem educados. Excelente! MIT, vocês certamente não decepcionam :D",positive,chuong_trinh_hoc
21812,"Depois de assistir a isso palestra, tudo o que posso dizer é o quão verdadeiramente surpreso estou. Que ótimo vídeo! Exceto pelo fato de que não consegui entender uma palavra que ele estava dizendo (atualmente cursando Matemática Tecnológica no HS). Quero dizer, a câmera estava no ponto, sua escrita foi legal, e os alunos foram bem educados. Excelente! MIT, vocês certamente não decepcionam :D",positive,noi_chung
21812,"Depois de assistir a isso palestra, tudo o que posso dizer é o quão verdadeiramente surpreso estou. Que ótimo vídeo! Exceto pelo fato de que não consegui entender uma palavra que ele estava dizendo (atualmente cursando Matemática Tecnológica no HS). Quero dizer, a câmera estava no ponto, sua escrita foi legal, e os alunos foram bem educados. Excelente! MIT, vocês certamente não decepcionam :D",positive,chuong_trinh_hoc
21813,introdução às transformações lineares e horrores de álgebra linear haha,negative,kien_thuc
21814,incrível vídeo para quadro negro asmr,positive,chuong_trinh_hoc
21815,Eu realmente gosto do pós-processamento do vídeo que aprimora todos aqueles caligrafia.,positive,chuong_trinh_hoc
21815,Eu realmente gosto do pós-processamento do vídeo que aprimora todos aqueles caligrafia.,positive,thiet_bi_day_hoc
21815,Eu realmente gosto do pós-processamento do vídeo que aprimora todos aqueles caligrafia.,positive,thiet_bi_day_hoc
21816,"Quando o professor Stang diz que A = uV^T, suspeito que u seja a coluna pivô e V^T seja a linha pivô. Estou certo? Mas, mesmo assim, a palestra é fantástica como sempre e estas são realmente um presente. Muito obrigado professor Strang e MIT.",positive,ky_nang_giang_day
21816,"Quando o professor Stang diz que A = uV^T, suspeito que u seja a coluna pivô e V^T seja a linha pivô. Estou certo? Mas, mesmo assim, a palestra é fantástica como sempre e estas são realmente um presente. Muito obrigado professor Strang e MIT.",positive,chuong_trinh_hoc
21817,"Pergunta 23:40 - então você tem H2 e para construir H4 você fez H2(H2) Para obter H8 você fez H2(H4) mas faça H4(H2) = H8 também? Porque eu estava pensando que se você colocasse H4(H4) você terminaria com 16 termos e isso deveria ser o mesmo que fazer H4(H2(H2)) já que, bem, H2(H2) = H4...",neutral,kien_thuc
21817,"Pergunta 23:40 - então você tem H2 e para construir H4 você fez H2(H2) Para obter H8 você fez H2(H4) mas faça H4(H2) = H8 também? Porque eu estava pensando que se você colocasse H4(H4) você terminaria com 16 termos e isso deveria ser o mesmo que fazer H4(H2(H2)) já que, bem, H2(H2) = H4...",neutral,kien_thuc
21817,"Pergunta 23:40 - então você tem H2 e para construir H4 você fez H2(H2) Para obter H8 você fez H2(H4) mas faça H4(H2) = H8 também? Porque eu estava pensando que se você colocasse H4(H4) você terminaria com 16 termos e isso deveria ser o mesmo que fazer H4(H2(H2)) já que, bem, H2(H2) = H4...",neutral,kien_thuc
21817,"Pergunta 23:40 - então você tem H2 e para construir H4 você fez H2(H2) Para obter H8 você fez H2(H4) mas faça H4(H2) = H8 também? Porque eu estava pensando que se você colocasse H4(H4) você terminaria com 16 termos e isso deveria ser o mesmo que fazer H4(H2(H2)) já que, bem, H2(H2) = H4...",neutral,kien_thuc
21817,"Pergunta 23:40 - então você tem H2 e para construir H4 você fez H2(H2) Para obter H8 você fez H2(H4) mas faça H4(H2) = H8 também? Porque eu estava pensando que se você colocasse H4(H4) você terminaria com 16 termos e isso deveria ser o mesmo que fazer H4(H2(H2)) já que, bem, H2(H2) = H4...",neutral,kien_thuc
21817,"Pergunta 23:40 - então você tem H2 e para construir H4 você fez H2(H2) Para obter H8 você fez H2(H4) mas faça H4(H2) = H8 também? Porque eu estava pensando que se você colocasse H4(H4) você terminaria com 16 termos e isso deveria ser o mesmo que fazer H4(H2(H2)) já que, bem, H2(H2) = H4...",neutral,kien_thuc
21817,"Pergunta 23:40 - então você tem H2 e para construir H4 você fez H2(H2) Para obter H8 você fez H2(H4) mas faça H4(H2) = H8 também? Porque eu estava pensando que se você colocasse H4(H4) você terminaria com 16 termos e isso deveria ser o mesmo que fazer H4(H2(H2)) já que, bem, H2(H2) = H4...",neutral,kien_thuc
21817,"Pergunta 23:40 - então você tem H2 e para construir H4 você fez H2(H2) Para obter H8 você fez H2(H4) mas faça H4(H2) = H8 também? Porque eu estava pensando que se você colocasse H4(H4) você terminaria com 16 termos e isso deveria ser o mesmo que fazer H4(H2(H2)) já que, bem, H2(H2) = H4...",neutral,kien_thuc
21817,"Pergunta 23:40 - então você tem H2 e para construir H4 você fez H2(H2) Para obter H8 você fez H2(H4) mas faça H4(H2) = H8 também? Porque eu estava pensando que se você colocasse H4(H4) você terminaria com 16 termos e isso deveria ser o mesmo que fazer H4(H2(H2)) já que, bem, H2(H2) = H4...",neutral,kien_thuc
21818,Ele é um homem tão doce e um professor genial ao mesmo tempo,positive,ky_nang_giang_day
21819,A maneira como ele revelou a função de verossimilhança em sua forma usual a partir dessa série de passos é super alucinante. Gostaria que meu professor me mostrasse como ela vem da TV para o KL e depois para aquilo.,neutral,kien_thuc
21819,A maneira como ele revelou a função de verossimilhança em sua forma usual a partir dessa série de passos é super alucinante. Gostaria que meu professor me mostrasse como ela vem da TV para o KL e depois para aquilo.,positive,ky_nang_giang_day
21820,"Nunca vi alguém com tanta lógica, compreensibilidade e clareza no ensino álgebra linear, um verdadeiro GÊNIO dos nossos tempos!",positive,ky_nang_giang_day
21820,"Nunca vi alguém com tanta lógica, compreensibilidade e clareza no ensino álgebra linear, um verdadeiro GÊNIO dos nossos tempos!",positive,chuong_trinh_hoc
21821,É uma alegria pura assistir a estas palestras. Muito obrigado a Prof. Gilbert Strang e MIT OCW.,positive,chuong_trinh_hoc
21821,É uma alegria pura assistir a estas palestras. Muito obrigado a Prof. Gilbert Strang e MIT OCW.,positive,ky_nang_giang_day
21821,É uma alegria pura assistir a estas palestras. Muito obrigado a Prof. Gilbert Strang e MIT OCW.,positive,noi_chung
21822,Esta é uma das mais belas palestras sobre eliminação gaussiana.,positive,chuong_trinh_hoc
21823,Gostaria que ele tivesse abordado teste de hipóteses de estimativas de parâmetros!,neutral,ky_nang_giang_day
21823,Gostaria que ele tivesse abordado teste de hipóteses de estimativas de parâmetros!,neutral,kien_thuc
21825,Ele é muito bom...obrigado por postar isso,positive,ky_nang_giang_day
21825,Ele é muito bom...obrigado por postar isso,positive,thiet_bi_day_hoc
21826,"Muito obrigado, você é um bom homem por nos dar isso barnch em matemática",positive,ky_nang_giang_day
