id,text,sentiment,aspect
22631,"Tôi muốn nói với tất cả những người đam mê toán học rằng đừng bao giờ bỏ cuộc, vì toán là môn khó với tất cả mọi người... Bạn có thể thấy ngay cả ông Strang cũng nói rằng đôi khi ông ấy bị lạc lối, và ông ấy đã dạy môn này trong nhiều năm. (Tôi cảm thấy điều này bị thiếu trong phần bình luận) btw. *thật là một huyền thoại sống!*",neutral,kien_thuc
22631,"Tôi muốn nói với tất cả những người đam mê toán học rằng đừng bao giờ bỏ cuộc, vì toán là môn khó với tất cả mọi người... Bạn có thể thấy ngay cả ông Strang cũng nói rằng đôi khi ông ấy bị lạc lối, và ông ấy đã dạy môn này trong nhiều năm. (Tôi cảm thấy điều này bị thiếu trong phần bình luận) btw. *thật là một huyền thoại sống!*",neutral,kien_thuc
22632,"Rất rõ ràng, tôi hiểu mọi thứ. Cảm ơn.",positive,kien_thuc
22633,anh chàng này là theta^ của tôi cho sự phân phối của các nhà thống kê tuyệt vời,positive,ky_nang_giang_day
22634,Nếu một đất nước có một người thầy như ông thì đất nước đó nhất định sẽ thịnh vượng...,positive,ky_nang_giang_day
22635,Phương trình cuối cùng (At*y) có thêm thông tin mới y) không? Tôi cho rằng tìm y) (dòng điện) từ C*e sẽ là bước cuối cùng phải không?,neutral,kien_thuc
22635,Phương trình cuối cùng (At*y) có thêm thông tin mới y) không? Tôi cho rằng tìm y) (dòng điện) từ C*e sẽ là bước cuối cùng phải không?,neutral,kien_thuc
22635,Phương trình cuối cùng (At*y) có thêm thông tin mới y) không? Tôi cho rằng tìm y) (dòng điện) từ C*e sẽ là bước cuối cùng phải không?,neutral,kien_thuc
22636,@[USERNAME]chỉ là cùng một bài toán nhưng được giải theo cách khác... anh ấy đang thiết lập NULL để có điểm tới hạn... giống như cách anh ấy đã làm trong phương pháp đầu tiên anh ấy dùng để giải bài toán...,positive,ky_nang_giang_day
22636,@[USERNAME]chỉ là cùng một bài toán nhưng được giải theo cách khác... anh ấy đang thiết lập NULL để có điểm tới hạn... giống như cách anh ấy đã làm trong phương pháp đầu tiên anh ấy dùng để giải bài toán...,neutral,kien_thuc
22637,"bài giảng rất tuyệt cho đến định luật thứ hai của Keppler, sau đó họ làm tôi mất hứng :(",positive,chuong_trinh_hoc
22637,"bài giảng rất tuyệt cho đến định luật thứ hai của Keppler, sau đó họ làm tôi mất hứng :(",negative,kien_thuc
22638,Tôi thực sự thích Tiến sĩ Jerison bài giảng. Khiếu hài hước của ông ấy thật tuyệt.,positive,chuong_trinh_hoc
22638,Tôi thực sự thích Tiến sĩ Jerison bài giảng. Khiếu hài hước của ông ấy thật tuyệt.,positive,ky_nang_giang_day
22639,"Cảm ơn rất nhiều, Giáo sư Strang và MIT đã làm cho đại số tuyến tính (trực tiếp) và đơn giản.",positive,ky_nang_giang_day
22639,"Cảm ơn rất nhiều, Giáo sư Strang và MIT đã làm cho đại số tuyến tính (trực tiếp) và đơn giản.",positive,noi_chung
22639,"Cảm ơn rất nhiều, Giáo sư Strang và MIT đã làm cho đại số tuyến tính (trực tiếp) và đơn giản.",positive,chuong_trinh_hoc
22640,"Phần bình luận này chắc chắn có rất nhiều cái tôi. Những người thông minh về toán học cảm thấy cần phải thể hiện kỹ năng điên rồ của họ: sự khiêm tốn có thể có ích cho bạn. Thật tuyệt vời khi những thứ này cực kỳ dễ dàng đối với bạn - nó không dành cho tất cả mọi người, và việc tuyên bố thiên tài của bạn với thế giới không phục vụ cho bất kỳ ai, nó chỉ khiến bạn trở nên kiêu ngạo. Nếu điều này nằm dưới trình độ của bạn - thật tuyệt, hãy chuyển sang một số video trình độ cao hơn. Trong thời gian chờ đợi, hãy thể hiện sự tôn trọng đối với MIT và đánh giá cao công việc của họ trong việc tạo ra giáo dục tốt cho tất cả mọi người, và hãy cân nhắc đến những người bạn học của bạn, những người có thể gặp nhiều rắc rối hơn với những thứ này.",positive,noi_chung
22640,"Phần bình luận này chắc chắn có rất nhiều cái tôi. Những người thông minh về toán học cảm thấy cần phải thể hiện kỹ năng điên rồ của họ: sự khiêm tốn có thể có ích cho bạn. Thật tuyệt vời khi những thứ này cực kỳ dễ dàng đối với bạn - nó không dành cho tất cả mọi người, và việc tuyên bố thiên tài của bạn với thế giới không phục vụ cho bất kỳ ai, nó chỉ khiến bạn trở nên kiêu ngạo. Nếu điều này nằm dưới trình độ của bạn - thật tuyệt, hãy chuyển sang một số video trình độ cao hơn. Trong thời gian chờ đợi, hãy thể hiện sự tôn trọng đối với MIT và đánh giá cao công việc của họ trong việc tạo ra giáo dục tốt cho tất cả mọi người, và hãy cân nhắc đến những người bạn học của bạn, những người có thể gặp nhiều rắc rối hơn với những thứ này.",positive,chuong_trinh_hoc
22641,@[USERNAME]Ý bạn là gì? Không phải ai cũng có đủ điều kiện để học hoặc thậm chí biết rằng họ muốn học calc hoặc cao hơn ở trường trung học,neutral,kien_thuc
22642,vừa hoàn thành loạt. Mất khoảng 2 tuần học bán thời gian + 2 tuần học toàn thời gian. Thời gian bắt đầu học là 18.02 đa biến.,neutral,chuong_trinh_hoc
22642,vừa hoàn thành loạt. Mất khoảng 2 tuần học bán thời gian + 2 tuần học toàn thời gian. Thời gian bắt đầu học là 18.02 đa biến.,negative,kien_thuc
22643,Bạn vẫn sử dụng phấn và bảng đen ở Mỹ chứ?? Chúng tôi đã ngừng sử dụng chúng ở Anh khi tôi khoảng 8 tuổi (giờ tôi 18 tuổi). Có vẻ hơi lỗi thời. Bạn giảng viên chưa bao giờ nghe nói đến powerpoint? hay thậm chí chỉ là bảng trắng?,neutral,thiet_bi_day_hoc
22643,Bạn vẫn sử dụng phấn và bảng đen ở Mỹ chứ?? Chúng tôi đã ngừng sử dụng chúng ở Anh khi tôi khoảng 8 tuổi (giờ tôi 18 tuổi). Có vẻ hơi lỗi thời. Bạn giảng viên chưa bao giờ nghe nói đến powerpoint? hay thậm chí chỉ là bảng trắng?,neutral,thiet_bi_day_hoc
22643,Bạn vẫn sử dụng phấn và bảng đen ở Mỹ chứ?? Chúng tôi đã ngừng sử dụng chúng ở Anh khi tôi khoảng 8 tuổi (giờ tôi 18 tuổi). Có vẻ hơi lỗi thời. Bạn giảng viên chưa bao giờ nghe nói đến powerpoint? hay thậm chí chỉ là bảng trắng?,neutral,ky_nang_giang_day
22643,Bạn vẫn sử dụng phấn và bảng đen ở Mỹ chứ?? Chúng tôi đã ngừng sử dụng chúng ở Anh khi tôi khoảng 8 tuổi (giờ tôi 18 tuổi). Có vẻ hơi lỗi thời. Bạn giảng viên chưa bao giờ nghe nói đến powerpoint? hay thậm chí chỉ là bảng trắng?,neutral,thiet_bi_day_hoc
22643,Bạn vẫn sử dụng phấn và bảng đen ở Mỹ chứ?? Chúng tôi đã ngừng sử dụng chúng ở Anh khi tôi khoảng 8 tuổi (giờ tôi 18 tuổi). Có vẻ hơi lỗi thời. Bạn giảng viên chưa bao giờ nghe nói đến powerpoint? hay thậm chí chỉ là bảng trắng?,neutral,thiet_bi_day_hoc
22644,"@[USERNAME]Đúng rồi, vì tôi chắc rằng hầu hết những thứ này đều quá rõ ràng với anh ấy nhưng anh ấy vẫn cố gắng giải thích từng bước một.",positive,ky_nang_giang_day
22645,Cảm ơn Giáo sư Strang và MIT. Thật thú vị và tuyệt vời! Nó cô đọng mọi thứ lại thành những điều cơ bản. Tốt nhất bạn có thể có!,positive,ky_nang_giang_day
22645,Cảm ơn Giáo sư Strang và MIT. Thật thú vị và tuyệt vời! Nó cô đọng mọi thứ lại thành những điều cơ bản. Tốt nhất bạn có thể có!,positive,noi_chung
22646,làm ma trận khoảng a không gian nếu chúng làm thế nào?,neutral,kien_thuc
22646,làm ma trận khoảng a không gian nếu chúng làm thế nào?,neutral,kien_thuc
22646,làm ma trận khoảng a không gian nếu chúng làm thế nào?,neutral,kien_thuc
22647,TÔI MUỐN BIẾT TẤT CẢ TOÁN HỌC TRONG VŨ TRỤ!,neutral,kien_thuc
22648,"Tôi không biết về Ma trận Markov, chúng rất thú vị. Vì vậy, tất cả các ma trận n x n với mỗi mục bằng 1/n là Ma trận Markov, với các giá trị riêng 0 và 1 (1 vì chúng là Ma trận Markov, 0 vì thứ hạng của chúng bằng 1).",positive,kien_thuc
22649,"anh ấy giải thích rất hay, thật đáng tiếc là tôi đã không chỉ trích anh ấy sớm hơn",positive,ky_nang_giang_day
22650,LOL.. Tôi tự hỏi liệu anh ấy có mang theo chuỗi đó đặc biệt để giải thích tại sao đạo hàm được gọi là chuỗi đạo hàm không! Dù sao thì đó cũng là một lời giải thích sai!,negative,kien_thuc
22650,LOL.. Tôi tự hỏi liệu anh ấy có mang theo chuỗi đó đặc biệt để giải thích tại sao đạo hàm được gọi là chuỗi đạo hàm không! Dù sao thì đó cũng là một lời giải thích sai!,negative,ky_nang_giang_day
22650,LOL.. Tôi tự hỏi liệu anh ấy có mang theo chuỗi đó đặc biệt để giải thích tại sao đạo hàm được gọi là chuỗi đạo hàm không! Dù sao thì đó cũng là một lời giải thích sai!,negative,kien_thuc
22651,"Cảm ơn bạn Thưa ngài, yêu bạn. Bạn giống như Chúa đối với chúng tôi",positive,ky_nang_giang_day
22652,Làm sao anh ấy có được phương trình  ở phút 23:01? Tôi không hiểu. Anh ấy có phân biệt theo ds hay là gì? Vui lòng giúp tôi.,neutral,kien_thuc
22652,Làm sao anh ấy có được phương trình  ở phút 23:01? Tôi không hiểu. Anh ấy có phân biệt theo ds hay là gì? Vui lòng giúp tôi.,neutral,kien_thuc
22653,Đây không phải là giảng dạy. Đây chỉ là sao chép sách giáo khoa lên bảng và đọc lại nội dung sách giáo khoa. Một giáo viên thực thụ sẽ đưa ra các ví dụ cụ thể cho thấy với số nguyên cách thức hoạt động của hàm.,negative,chuong_trinh_hoc
22653,Đây không phải là giảng dạy. Đây chỉ là sao chép sách giáo khoa lên bảng và đọc lại nội dung sách giáo khoa. Một giáo viên thực thụ sẽ đưa ra các ví dụ cụ thể cho thấy với số nguyên cách thức hoạt động của hàm.,neutral,kien_thuc
22653,Đây không phải là giảng dạy. Đây chỉ là sao chép sách giáo khoa lên bảng và đọc lại nội dung sách giáo khoa. Một giáo viên thực thụ sẽ đưa ra các ví dụ cụ thể cho thấy với số nguyên cách thức hoạt động của hàm.,neutral,kien_thuc
22653,Đây không phải là giảng dạy. Đây chỉ là sao chép sách giáo khoa lên bảng và đọc lại nội dung sách giáo khoa. Một giáo viên thực thụ sẽ đưa ra các ví dụ cụ thể cho thấy với số nguyên cách thức hoạt động của hàm.,neutral,ky_nang_giang_day
22654,Trời ơi trông anh ấy già quá,neutral,ky_nang_giang_day
22655,tuyệt vời như vậy giảng bài khiến tôi tự hỏi liệu thành công của sinh viên MIT có phải là do khả năng bẩm sinh hay do giảng dạy vượt trội không,positive,chuong_trinh_hoc
22656,"Tôi hy vọng người điều khiển máy quay có thể cho thấy 2 hoặc 3 bảng mà giáo sư đang nói đến, chứ không chỉ đơn giản là đuổi theo giáo sư .....",negative,noi_chung
22656,"Tôi hy vọng người điều khiển máy quay có thể cho thấy 2 hoặc 3 bảng mà giáo sư đang nói đến, chứ không chỉ đơn giản là đuổi theo giáo sư .....",negative,thiet_bi_day_hoc
22657,@[USERNAME]. Làm thế nào mà giáo sư kết luận rằng phương sai là 1 nếu biến ngẫu nhiên được chia cho độ lệch chuẩn?,neutral,kien_thuc
22657,@[USERNAME]. Làm thế nào mà giáo sư kết luận rằng phương sai là 1 nếu biến ngẫu nhiên được chia cho độ lệch chuẩn?,neutral,ky_nang_giang_day
22657,@[USERNAME]. Làm thế nào mà giáo sư kết luận rằng phương sai là 1 nếu biến ngẫu nhiên được chia cho độ lệch chuẩn?,neutral,kien_thuc
22657,@[USERNAME]. Làm thế nào mà giáo sư kết luận rằng phương sai là 1 nếu biến ngẫu nhiên được chia cho độ lệch chuẩn?,neutral,kien_thuc
